===0===
|4590|8.888993e-02_7.951055e-01_5.479608e-01
|4591|2.575524e-01_7.144130e-01_5.349132e-01
|4592|-7.399470e-01_8.639489e-01_-1.115715e-01
|4593|3.573180e-01_4.875905e-01_6.332424e-01
|4594|7.347862e-01_4.658654e-01_9.545108e-03
|4595|4.471544e-01_1.024981e+00_5.503553e-01
|4596|2.137385e-01_9.380392e-01_4.219885e-01
|4597|6.640839e-01_8.079149e-01_3.068618e-01
|4598|-2.689597e-01_6.500805e-01_-5.161660e-01
|4599|-1.084609e-01_3.391702e-01_-1.503756e-01
|4600|2.002585e-01_7.427275e-01_-2.513501e-01
|4601|-1.987968e-01_4.072664e-01_-1.078367e+00
|4602|1.119806e-01_9.633354e-01_5.248518e-01
|4603|8.010947e-01_1.886915e-01_-2.193036e-01
|4604|-3.910168e-01_3.887704e-02_1.197071e-02
|4605|4.693950e-01_-2.732266e-01_3.092046e-01
|4606|-2.915982e-01_2.702631e-01_-4.518209e-01
|4607|-1.519610e-03_4.596519e-01_-1.220096e-01
|4608|-1.242712e-01_4.595679e-01_7.340152e-01
|4609|-4.804286e-01_1.038263e+00_-1.351740e-01
|4610|-1.698137e-01_5.762122e-01_-5.484251e-01
|4611|2.536598e-01_3.640057e-01_-1.380644e-02
|4612|-3.488474e-02_5.211344e-01_-7.933628e-01
|4613|-2.267787e-01_2.526458e-02_-2.853242e-01
|4614|4.147633e-01_3.159738e-01_-5.547727e-02
|4615|2.022353e-01_8.405095e-01_7.148802e-01
|4616|4.397882e-01_5.963167e-01_3.393920e-01
|4617|-6.902220e-02_2.367745e-01_6.853425e-01
|4618|1.107026e-01_1.889761e-01_-3.531962e-01
|4619|-1.229927e-01_7.160670e-01_4.369581e-01
|4620|-5.267569e-01_1.140148e+00_-7.865534e-01
|4621|3.338580e-01_4.791479e-01_2.368786e-01
|4622|-8.404011e-01_3.637782e-01_-2.775949e-01
|4623|1.675454e+00_2.165454e+00_9.371990e-01
|4624|-5.422074e-01_7.022751e-01_7.304223e-01
|4625|-1.416539e-01_1.029313e+00_-2.123372e-01
|4626|-8.486567e-02_1.266420e-01_-4.010025e-01
|4627|1.559727e-01_6.104408e-01_-4.051605e-01
|4628|2.524315e-01_1.310001e+00_1.975432e-01
|4629|-1.045326e+00_4.436145e-01_-9.227403e-02
|4630|-3.599115e-01_2.360808e-01_-1.384224e-01
|4631|-6.639002e-02_1.220789e+00_-6.287355e-01
|4632|-3.781794e-01_2.433833e-01_-2.038752e-01
|4633|-2.183968e-01_1.126875e+00_-5.987505e-01
|4634|1.972458e-01_4.406689e-01_8.161185e-01
|4635|-1.309848e-01_2.396491e-03_-2.858787e-01
|4636|-1.275725e+00_9.706407e-01_-2.331832e-01
|4637|3.790330e-01_7.573467e-01_1.426721e-01
|4638|3.680263e-01_1.082064e+00_1.341134e-01
|4639|-8.208035e-01_8.013839e-01_-2.021711e-01
|4640|8.619844e-01_4.247369e-01_1.624797e-01
|4641|5.244970e-01_-1.475084e-01_7.199010e-02
|4642|-5.508373e-02_7.553287e-01_-7.659010e-01
|4643|6.761508e-01_1.166819e+00_1.260659e-01
|4644|6.144678e-01_4.726149e-01_2.752929e-01
|4645|-6.881282e-01_1.535814e+00_-1.131422e-01
|4646|3.572342e-01_9.548414e-01_2.618849e-01
|4647|-3.978435e-01_1.065286e+00_-2.615351e-01
|4648|-3.519903e-01_-9.230665e-02_-1.945077e-01
|4649|-7.772025e-03_4.051221e-01_-3.702277e-01
|4650|3.214068e-01_3.868223e-01_9.869300e-01
|4651|-4.704027e-01_9.443812e-02_4.931307e-02
|4652|-3.610997e-01_6.624878e-02_-6.892708e-01
|4653|-8.960251e-01_5.002437e-01_1.844337e-01
|4654|-3.744019e-01_4.996974e-01_-2.798941e-01
|4655|5.162688e-01_3.174024e-01_-1.739165e-01
|4656|-3.145377e-02_2.596548e-01_-2.924331e-01
|4657|1.096987e+00_-5.689163e-02_4.899626e-01
|4658|-3.854681e-01_1.102376e+00_-3.115493e-01
|4659|-7.863881e-02_4.052795e-01_7.318143e-01
|4660|-4.974820e-01_3.653378e-01_-3.318936e-01
|4661|5.587196e-01_8.097445e-01_3.421613e-01
|4662|-7.200748e-01_-3.909089e-02_-1.052668e-01
|4663|-1.200132e-01_3.230554e-01_-9.049748e-01
|4664|-3.809673e-02_2.534521e-01_-7.937720e-01
|4665|-3.866267e-01_3.325843e-01_-4.121970e-01
|4666|-1.832929e-01_8.451223e-01_-2.061002e-01
|4667|-1.162213e-01_5.437986e-01_3.400971e-01
|4668|4.269156e-01_5.319826e-01_-5.550698e-02
|4669|-3.012114e-01_8.940948e-01_4.724421e-03
|4670|6.969926e-01_3.882436e-01_1.440437e-01
|4671|4.622067e-01_7.593651e-01_5.547296e-02
|4672|-3.096966e-01_5.663486e-01_-4.034725e-01
|4673|-2.982441e-01_7.685577e-01_-7.856216e-01
|4674|3.422180e-01_-2.336709e-01_4.166379e-01
|4675|4.424778e-01_6.779079e-01_-1.142399e-01
|4676|1.050669e-01_4.698730e-01_-5.656552e-01
|4677|-2.363773e-02_8.348440e-01_-4.211823e-01
|4678|8.384497e-02_2.735085e-01_-2.812486e-01
|4679|4.215074e-01_5.271886e-01_7.200664e-02
|4680|2.252248e-01_1.193795e+00_4.987217e-01
|4681|-3.738964e-01_1.716545e-01_-1.916628e-01
|4682|-3.289944e-01_-1.315015e-02_-5.449544e-01
|4683|-2.153405e-01_-2.773283e-01_-4.241983e-01
|4684|2.286738e-01_6.900985e-01_5.170053e-01
|4685|-4.803061e-01_1.097035e+00_-2.108265e-01
|4686|9.805869e-02_2.241621e-02_6.206690e-01
|4687|3.654853e-01_6.089740e-01_3.576627e-02
|4688|2.805410e-01_1.224964e+00_5.036177e-01
|4689|-1.936354e-01_9.992410e-01_-3.529888e-01
|4690|3.425642e-01_1.076943e+00_2.765932e-01
|4691|-1.981783e-01_9.455757e-01_-7.420940e-01
|4692|-2.177573e-01_7.375596e-01_8.681380e-01
|4693|3.175927e-01_9.187276e-01_2.153018e-01
|4694|-3.558686e-01_1.185673e+00_-6.147172e-01
|4695|-1.197509e-01_6.809931e-01_-5.158378e-01
|4696|-6.268985e-01_6.528535e-01_-4.933730e-01
|4697|-2.736170e-01_4.429530e-01_-1.705225e-02
|4698|1.064401e-01_7.609265e-01_5.731984e-01
|4699|1.019689e+00_8.699392e-01_3.912244e-01
|4700|2.603890e-01_2.008712e-01_2.440006e-01
|4701|-3.549060e-02_5.183748e-01_-9.416797e-02
|4702|-4.562883e-01_5.295142e-01_-2.135362e-01
|4703|1.917880e-01_4.668213e-01_6.377570e-02
|4704|2.696783e-01_7.577212e-01_1.479880e-01
|4705|-1.991031e-01_-4.962470e-02_-4.455391e-01
|4706|8.836466e-01_3.328933e-01_1.733803e-01
|4707|-1.264615e-01_1.045051e+00_-3.537959e-01
|4708|-3.481700e-01_3.552015e-01_-4.424759e-01
|4709|-2.964694e-01_1.647973e-01_-5.882998e-01
|4710|2.910361e-01_1.382910e+00_2.320352e-01
|4711|-1.862008e-01_3.498789e-01_3.366449e-01
|4712|-2.589022e-01_2.891318e-01_-6.878611e-01
|4713|-3.616011e-01_7.292144e-01_-2.189696e-01
|4714|-8.537766e-01_2.735170e-01_-2.869974e-01
|4715|-4.543000e-01_1.427556e+00_7.993323e-01
|4716|9.132780e-01_3.863648e-01_1.344170e-01
|4717|-5.733985e-01_1.001318e+00_-2.502912e-01
|4718|5.905724e-01_3.263661e-01_4.934917e-02
|4719|-2.746554e-02_1.240579e+00_-7.660419e-01
|4720|-5.125492e-01_1.093457e+00_8.602923e-02
|4721|4.707760e-01_5.121680e-01_1.874495e-02
|4722|2.919215e-02_5.943177e-01_6.164532e-01
|4723|1.011413e+00_3.101924e-01_2.098371e-01
|4724|1.674180e-01_-6.905024e-01_9.564632e-01
|4725|4.949693e-01_5.792155e-01_9.077358e-02
|4726|-1.626390e-01_7.621123e-01_4.487877e-01
|4727|8.968704e-02_4.345204e-01_8.363941e-01
|4728|1.053165e-01_3.757173e-01_9.915743e-01
|4729|-9.520890e-01_6.792066e-01_-2.432132e-01
|4730|-1.379594e-02_3.299153e-01_-5.047910e-01
|4731|-1.538834e-01_1.153001e+00_-5.580957e-01
|4732|2.042555e-01_-1.794467e+00_4.819176e-01
|4733|9.707041e-02_7.345461e-01_1.115589e+00
|4734|-3.063704e-02_3.715604e-01_-9.018023e-01
|4735|1.889793e-01_1.106189e+00_5.291209e-01
|4736|-6.294433e-01_6.299253e-01_2.094313e-01
|4737|7.715061e-01_4.423130e-01_7.124966e-02
|4738|-4.130337e-01_3.859581e-01_4.228180e-01
|4739|2.339890e-02_8.596924e-01_-2.452499e-01
|4740|1.979466e-01_1.151046e-01_4.642435e-01
|4741|-3.245414e-01_6.621123e-01_-2.545147e-01
|4742|5.800461e-01_1.061104e+00_1.263680e-01
|4743|-2.154247e-01_9.557451e-01_-1.543584e-01
|4744|-2.814127e-01_4.676709e-01_-2.760950e-01
|4745|-2.131718e-01_6.912819e-01_-2.532742e-01
|4746|-1.736211e-01_4.108909e-01_5.992904e-01
|4747|-1.061150e+00_5.747419e-01_-2.139369e-01
|4748|3.309181e-01_2.585860e-01_3.852839e-01
|4749|-2.402501e-01_5.898076e-01_-3.846774e-01
|4750|3.924449e-01_2.649838e-01_-5.091797e-01
|4751|-6.234692e-01_1.037949e+00_6.286874e-02
|4752|-4.594658e-01_9.274502e-01_-4.198233e-01
|4753|3.612599e-01_-2.999312e-01_2.616769e-01
|4754|5.077752e-01_5.352728e-01_-3.834129e-02
|4755|5.029504e-01_8.087397e-01_4.684946e-01
|4756|-4.880453e-01_5.527275e-01_-1.569336e-01
|4757|3.842588e-01_7.135553e-01_-1.523481e-02
|4758|-2.280296e-01_8.203560e-01_-4.787287e-01
|4759|-4.834058e-02_5.357783e-01_4.291310e-01
|4760|-1.977104e-01_7.008318e-01_-6.425142e-01
|4761|-7.852333e-01_4.123723e-01_4.315950e-02
|4762|-6.190819e-01_6.572729e-01_-3.847763e-02
|4763|-2.654457e-01_8.124112e-01_-4.552929e-01
|4764|-2.296749e-01_6.801763e-01_-2.362976e-01
|4765|-2.031939e-01_1.021400e+00_-2.726472e-01
|4766|5.925471e-01_-8.993658e-02_5.754604e-01
|4767|5.098290e-02_4.281791e-01_-6.407356e-01
|4768|-1.675682e-01_2.726176e-01_-1.087722e-01
|4769|4.337434e-01_6.196873e-01_5.092757e-01
|4770|-4.236366e-01_3.237711e-01_-8.077011e-01
|4771|3.653975e-01_8.248072e-01_3.900859e-01
|4772|-3.261187e-01_1.355193e-01_-1.375578e-01
|4773|8.129129e-01_9.115520e-01_2.368654e-01
|4774|7.424546e-02_8.750846e-01_6.237676e-01
|4775|1.574365e-01_4.181102e-01_6.545729e-01
|4776|8.892089e-01_6.044810e-01_5.897393e-02
|4777|-1.101563e+00_6.207209e-01_-1.870933e-01
|4778|5.393585e-03_4.816916e-01_-4.495078e-01
|4779|-1.255634e-01_1.433087e-01_-4.977618e-01
|4780|-1.778497e-02_2.525590e-01_2.447273e-01
|4781|-1.352825e-01_-6.825918e-02_-2.671899e-01
|4782|6.776744e-01_-2.005941e-01_3.882313e-01
|4783|-4.384831e-01_7.861235e-01_-5.685422e-01
|4784|-6.477449e-01_4.864110e-01_4.159119e-01
|4785|-2.490918e-01_4.895748e-01_5.144815e-01
|4786|-2.204256e-01_5.832083e-01_5.926239e-01
|4787|1.588418e-01_4.365057e-01_7.034175e-01
|4788|-8.737521e-01_7.916769e-01_-1.638337e-01
|4789|-2.799573e-03_6.255152e-01_2.711409e-01
|4790|2.234112e-01_8.416848e-02_3.799488e-01
|4791|-7.189347e-01_5.257801e-01_-3.819192e-01
|4792|1.376955e-01_9.258454e-01_4.104932e-01
|4793|1.054435e+00_4.801935e-01_1.759287e-01
|4794|-3.222123e-01_-6.529300e-02_-3.414495e-01
|4795|4.154887e-01_1.997969e-02_-2.888535e-02
|4796|-1.800819e-01_8.335022e-01_-9.285131e-01
|4797|-3.462072e-01_-8.915408e-02_-1.749747e-01
|4798|2.968203e-01_1.268736e-01_2.649621e-01
|4799|-3.360227e-01_3.968520e-01_-8.246649e-01
|4800|1.577616e-01_2.268752e-01_4.775511e-01
|4801|6.365317e-01_-1.271259e-01_3.348923e-02
|4802|-3.417735e-01_1.167902e+00_-3.796353e-01
|4803|-2.067818e-01_5.553737e-02_-3.139614e-01
|4804|9.246058e-02_5.505143e-01_-4.968713e-01
|4805|-3.343273e-01_8.879353e-01_-1.538773e-01
|4806|2.579399e-01_1.103983e+00_4.899706e-01
|4807|-3.006423e-01_-5.780270e-02_-2.512161e-01
|4808|-3.577071e-01_4.067554e-01_-5.115135e-01
|4809|-3.228620e-01_1.115428e+00_-3.287084e-01
|4810|-6.172838e-01_2.636915e-01_-3.862198e-01
|4811|-2.736433e-01_-2.149386e-01_-1.375745e-01
|4812|4.284821e-01_1.711309e-01_8.146382e-02
|4813|5.539088e-01_4.468016e-01_3.092408e-01
|4814|-3.437386e-01_6.004755e-01_-7.758906e-01
|4815|2.929365e-02_4.356962e-01_8.562829e-01
|4816|-3.713265e-01_9.226013e-01_-2.307132e-01
|4817|-6.175845e-01_3.525876e-01_-4.070264e-01
|4818|1.472534e+00_6.536148e-01_6.523896e-01
|4819|1.043689e+00_5.815989e-01_1.397160e-01
|4820|2.586836e-01_1.763808e-01_-5.679673e-01
|4821|-4.628670e-01_3.670371e-01_-3.714160e-01
|4822|3.632933e-01_5.826069e-01_-9.842680e-02
|4823|-1.995751e-01_9.649437e-01_-6.159820e-01
|4824|-3.955517e-01_2.869943e-01_-3.355199e-01
|4825|2.740811e-01_1.512670e-01_-4.407846e-01
|4826|-1.536146e-01_7.439984e-01_-5.026342e-01
|4827|3.212716e-01_5.824872e-01_1.985672e-02
|4828|2.935360e-01_8.492021e-01_2.701436e-01
|4829|2.118429e-01_5.827406e-01_3.284753e-02
|4830|1.443501e-01_5.777635e-01_1.149829e-01
|4831|-1.309825e-01_9.617597e-01_-2.881615e-01
|4832|-3.433331e-01_1.114116e+00_-5.952265e-01
|4833|3.162475e-01_5.625136e-01_6.134292e-01
|4834|-5.743330e-01_6.514940e-01_2.295399e-01
|4835|4.264429e-01_1.295684e+00_3.710115e-01
|4836|6.437539e-01_4.641660e-01_1.792754e-01
|4837|9.407014e-02_1.012041e+00_5.692741e-01
|4838|-6.100421e-02_5.236360e-01_6.445704e-01
|4839|4.539742e-01_1.693631e-01_6.395693e-01
|4840|7.578512e-02_1.247150e-01_4.786951e-01
|4841|-2.075054e-01_4.184670e-01_-2.091954e-01
|4842|2.294334e-02_3.252621e-01_4.654692e-01
|4843|-1.308832e-01_3.931384e-01_4.632135e-01
|4844|1.491340e-01_4.685075e-01_3.056074e-01
|4845|3.089090e-01_4.074118e-01_1.566582e-01
|4846|-1.864635e-01_8.041640e-02_-4.993877e-01
|4847|-3.312527e-01_1.164284e+00_-4.605956e-01
|4848|3.105498e-01_1.326832e+00_5.818858e-01
|4849|3.212985e-01_4.250263e-01_4.903528e-01
|4850|-7.168123e-02_4.245192e-01_-2.019752e-01
|4851|7.770644e-01_-1.007917e-01_2.963524e-01
|4852|-3.598038e-02_2.450445e-01_3.877946e-01
|4853|8.066074e-01_4.359705e-01_1.939574e-01
|4854|9.531168e-01_3.136382e-01_1.123903e-01
|4855|-7.595615e-02_3.544372e-01_-7.040287e-01
|4856|-2.036810e-01_8.414950e-01_-2.552725e-01
|4857|5.873225e-01_6.052055e-01_-4.744217e-01
|4858|2.397255e-01_-3.089674e-01_4.542581e-01
|4859|1.042934e+00_4.784956e-01_9.240524e-02
|4860|-2.758371e-01_-2.420638e-01_-6.223588e-01
|4861|5.249225e-01_1.045223e+00_2.394321e-01
|4862|-6.162530e-01_3.102929e-01_-1.468991e-01
|4863|2.529165e-01_-9.050371e-02_3.793761e-01
|4864|3.343012e-01_4.677267e-01_-1.970270e-01
|4865|3.577619e-01_4.051383e-01_2.404114e-01
|4866|-5.115474e-01_2.326246e-01_2.227586e-01
|4867|9.332477e-01_9.143233e-01_1.917964e-01
|4868|4.192751e-02_2.305208e-01_3.587230e-01
|4869|-1.607953e-01_3.429640e-01_-2.845092e-01
|4870|-6.820585e-01_7.288703e-01_-3.764325e-01
|4871|-5.722095e-02_7.510868e-01_-2.260006e-01
|4872|-1.120869e+00_5.070597e-01_-5.244531e-01
|4873|6.107487e-01_6.577247e-01_8.813221e-02
|4874|4.643682e-01_2.566551e-02_-3.706220e-02
|4875|-7.315926e-01_1.060103e-01_-1.908417e-01
|4876|6.051397e-01_6.344429e-01_-3.403384e-02
|4877|2.617593e-01_1.007881e-01_3.859864e-01
|4878|8.374946e-01_2.250640e-01_3.613037e-01
|4879|2.808813e-01_-9.180394e-02_4.400238e-01
|4880|4.185081e-01_4.052425e-01_1.999295e-02
|4881|2.643395e-01_7.295731e-01_1.559539e-01
|4882|1.990996e-01_8.482227e-01_4.341332e-01
|4883|-2.673031e-01_-5.292090e-02_-5.432871e-01
|4884|-2.424362e-01_-8.242451e-02_-2.524461e-01
|4885|-4.771961e-01_1.115912e+00_-2.243010e-01
|4886|-2.726755e-01_2.819089e-01_-5.177686e-01
|4887|9.956133e-01_4.027336e-01_1.253978e-01
|4888|-3.567543e-02_7.459857e-01_-3.074716e-01
|4889|9.474828e-02_2.431492e-01_-3.190699e-01
|4890|-1.657112e-01_4.444443e-01_-8.436643e-01
|4891|-5.892388e-01_3.921191e-01_-2.084528e-01
|4892|3.104250e-01_7.004486e-01_-1.050076e-02
|4893|-2.923389e-01_1.278851e+00_-3.888978e-01
|4894|2.554162e-01_1.084617e+00_5.182668e-01
|4895|-3.191381e-01_6.422149e-01_-1.106890e+00
|4896|-1.145982e-02_8.229220e-01_-2.000888e-01
|4897|5.275269e-01_6.603529e-01_1.939008e-01
|4898|-2.061277e-01_5.047624e-01_-1.029832e-01
|4899|1.445260e-01_5.623774e-01_-4.428219e-01
|4900|-3.037247e-01_1.728449e-01_1.342167e-01
|4901|-2.437365e-01_4.983528e-01_6.320887e-01
|4902|-4.958177e-01_5.081234e-01_8.176927e-01
|4903|-2.199012e-01_1.005132e-01_-2.837476e-01
|4904|3.156561e-01_3.303619e-01_3.783284e-01
|4905|2.884400e-01_1.240126e+00_4.624051e-01
|4906|-3.976988e-01_3.729495e-01_-8.129009e-01
|4907|-2.828256e-01_5.543100e-01_6.720754e-01
|4908|-3.407998e-02_-2.231815e-01_-3.019394e-01
|4909|-9.277346e-01_3.153298e-01_-1.704276e-01
|4910|8.223088e-01_4.814557e-01_-2.394769e-01
|4911|-5.009454e-01_-5.869551e-02_-1.645090e-01
|4912|5.162488e-01_4.596726e-02_2.448340e-01
|4913|-1.504824e-01_2.032093e-01_1.925891e-01
|4914|-1.829840e-01_2.044871e-01_3.463377e-01
|4915|1.843204e-01_7.808685e-01_-3.822850e-01
|4916|-2.187907e-01_7.425330e-01_4.769543e-01
|4917|-6.212760e-01_8.747250e-01_1.313420e-01
|4918|-1.861725e-01_4.217390e-01_3.239715e-02
|4919|-3.037971e-01_1.156255e-01_-3.815676e-01
|4920|1.114635e+00_2.260343e-01_-1.795469e-01
|4921|-2.598434e-01_9.414139e-01_-2.974345e-01
|4922|-4.329821e-01_5.425224e-01_4.769698e-01
|4923|-1.340575e-01_6.534296e-01_2.933398e-01
|4924|2.996221e-01_3.113552e-01_3.055867e-01
|4925|3.846754e-01_1.065928e+00_9.855830e-01
|4926|-7.573617e-01_9.455893e-01_-2.606743e-02
|4927|1.885488e-01_6.312903e-01_8.862696e-01
|4928|-3.284900e-01_3.478979e-01_-8.951515e-02
|4929|3.862958e-02_2.722131e-01_3.642285e-01
|4930|-2.659817e-01_3.286265e-01_2.486804e-01
|4931|1.444205e-01_1.949723e-01_6.656064e-01
|4932|5.942219e-01_4.509990e-01_-1.001382e-01
|4933|-7.710975e-02_4.727187e-01_-3.246445e-01
|4934|-2.536236e-02_5.533350e-01_-9.231076e-01
|4935|5.876861e-01_8.154855e-01_8.513004e-02
|4936|2.520100e-01_7.217194e-01_3.706956e-01
|4937|-1.068482e-01_9.671192e-01_-6.593773e-01
|4938|2.397463e-01_2.352826e-01_4.110809e-01
|4939|2.320534e-01_1.273892e-01_4.840595e-01
|4940|-2.381090e-01_-2.197239e-01_-5.273175e-01
|4941|-3.149260e-01_4.226818e-01_-9.419287e-02
|4942|5.536731e-01_1.257788e+00_4.172935e-01
|4943|6.577336e-01_-2.601580e-01_1.296522e-01
|4944|-9.850618e-02_7.812364e-03_3.058616e-01
|4945|8.544289e-01_8.868424e-01_2.242273e-01
|4946|-1.939302e-01_2.553872e-01_-6.039613e-01
|4947|-2.082589e-01_3.179619e-01_1.860269e-01
|4948|3.543164e-01_2.479435e-01_3.499130e-01
|4949|-2.416268e-01_3.045802e-01_-3.041692e-01
|4950|5.001882e-01_3.903453e-01_1.208275e-01
|4951|2.780354e-01_4.983658e-01_-3.899146e-01
|4952|-4.149608e-01_6.884117e-01_-1.047605e+00
|4953|-8.729286e-02_5.845820e-01_-6.984258e-01
|4954|-2.618452e-01_8.833196e-02_-2.517579e-01
|4955|1.305381e-01_4.525470e-01_9.794966e-01
|4956|-6.287444e-01_7.215521e-01_-2.013264e-01
|4957|4.223352e-01_3.620868e-01_-3.543170e-02
|4958|-1.896376e-01_8.367274e-01_8.334449e-02
|4959|-6.009585e-01_2.410232e-01_-7.765110e-01
|4960|7.757241e-01_4.371688e-01_-1.796937e-01
|4961|-8.872988e-01_7.222567e-01_3.520975e-01
|4962|4.706560e-01_5.991142e-01_-2.195989e-01
|4963|9.226990e-01_4.086401e-01_5.854148e-02
|4964|-3.310545e-01_3.278030e-01_2.789539e-02
|4965|4.602225e-01_7.134556e-01_5.296327e-01
|4966|-1.222732e-01_1.098773e+00_-2.554935e-01
|4967|6.733366e-01_7.859232e-01_7.110071e-02
|4968|-2.735866e-01_7.693123e-01_-3.092204e-01
|4969|-1.754929e-01_5.824826e-01_-3.408934e-01
|4970|2.308943e-01_1.026774e+00_-4.428366e-01
|4971|2.267123e-01_4.213962e-01_9.206334e-01
|4972|5.367454e-01_7.978056e-01_8.779808e-02
|4973|2.004138e-01_1.111943e+00_6.086934e-01
|4974|-5.061495e-01_1.001065e-01_-3.164303e-01
|4975|1.167354e-01_7.242229e-01_-5.653201e-01
|4976|1.038381e-01_8.137990e-01_-3.912079e-01
|4977|-6.708082e-02_8.350726e-01_-7.601696e-01
|4978|3.218732e-01_4.729767e-01_-3.654300e-01
|4979|-5.300331e-02_7.975405e-01_-7.110139e-01
|4980|-1.082690e-01_6.850381e-01_-4.214802e-01
|4981|6.377073e-02_6.458544e-01_-2.774852e-01
|4982|-1.872957e-01_6.151547e-01_1.029699e-01
|4983|2.019683e-01_4.713866e-01_-4.032394e-01
|4984|1.259917e-01_7.999896e-01_1.880615e-01
|4985|-4.469581e-01_4.490011e-01_-6.459108e-02
|4986|8.054625e-01_2.838237e-01_9.857328e-01
|4987|2.327621e-01_4.419965e-02_8.415775e-01
|4988|-3.314576e-01_3.189008e-01_-5.733113e-01
|4989|-6.167307e-01_1.010272e+00_1.017907e-01
|4990|5.755498e-01_3.425457e-01_2.313100e-01
|4991|3.787406e-01_3.434583e-01_8.068137e-02
|4992|2.614129e-01_-2.141457e-01_5.153170e-01
|4993|2.846046e-01_4.378665e-01_1.511160e-01
|4994|9.854285e-01_6.754842e-01_-2.304860e-01
|4995|5.604675e-01_2.915077e-01_2.435351e-01
|4996|2.470177e-01_7.437051e-01_5.777676e-01
|4997|-3.675403e-01_1.254490e-01_2.059686e-01
|4998|9.723136e-01_1.803835e-01_4.471540e-02
|4999|1.941890e-01_6.733862e-01_1.894061e-01
|5000|2.080624e-01_9.942945e-01_7.967949e-01
|5001|-2.399702e-01_9.353889e-01_-6.752176e-01
|5002|-1.404305e-01_6.527767e-01_6.696320e-01
|5003|2.207019e-01_8.372011e-01_4.230518e-01
|5004|-3.923699e-01_9.603142e-01_-4.006044e-01
|5005|3.827200e-01_9.242744e-01_9.371863e-02
|5006|1.184874e-01_1.364706e-01_4.174216e-01
|5007|5.886100e-01_8.160071e-01_4.875197e-01
|5008|6.465890e-01_7.590631e-01_4.769052e-02
|5009|1.015209e-01_4.384240e-01_2.440003e-01
|5010|-3.045219e-01_2.813389e-01_-2.065550e-01
|5011|-3.437271e-01_1.638739e-01_-1.089757e-01
|5012|2.521473e-01_4.513393e-01_-5.731954e-02
|5013|5.321248e-01_3.730413e-01_5.473233e-02
|5014|-3.636700e-01_7.334750e-01_1.705272e-01
|5015|-1.831660e-01_-1.382565e-01_-1.483292e-01
|5016|-4.385274e-01_-1.234916e-01_-2.010404e-01
|5017|4.644507e-01_1.633201e+00_1.223272e+00
|5018|1.755750e-01_1.443023e-01_9.049689e-01
|5019|-1.564848e-01_6.478874e-01_4.452382e-01
|5020|6.937588e-01_1.167036e-01_5.307188e-02
|5021|1.102128e+00_4.323302e-01_1.826679e-01
|5022|1.540783e-01_-6.998789e-02_3.998261e-01
|5023|-3.878886e-01_4.560460e-01_-2.852826e-01
|5024|4.745800e-01_6.495616e-01_-5.757308e-02
|5025|6.049687e-02_9.304989e-03_5.139258e-01
|5026|-4.517008e-01_1.037250e+00_-3.387028e-01
|5027|2.862317e-01_2.708718e-01_4.363857e-01
|5028|-2.569599e-01_1.137067e+00_-5.824960e-01
|5029|2.802976e-01_4.733288e-01_-2.663944e-01
|5030|-6.522007e-02_1.511625e+00_-3.197180e-01
|5031|-6.922442e-02_4.255277e-01_-7.666489e-01
|5032|-2.151964e-01_-2.195998e-02_-2.933787e-01
|5033|7.115349e-01_2.523254e-01_2.461799e-01
|5034|-3.756742e-01_1.245930e-01_5.990659e-02
|5035|1.182418e-01_6.469272e-01_4.524129e-01
|5036|-1.574186e-01_8.848967e-02_-3.951829e-01
|5037|-4.364581e-01_4.406381e-01_4.777068e-01
|5038|1.081645e+00_5.267739e-01_1.718392e-01
|5039|2.185364e-01_6.951143e-01_7.655761e-02
|5040|-5.161613e-01_1.277601e-01_-3.626088e-01
|5041|3.436159e-01_5.797089e-01_-4.755867e-02
|5042|-1.506518e-02_6.013061e-01_1.809838e-01
|5043|-5.697529e-01_-3.679524e-02_-2.587030e-02
|5044|3.322839e-01_1.369056e+00_3.609514e-01
|5045|2.644024e-01_2.538261e-01_2.488140e-01
|5046|1.971105e-01_4.999212e-01_-1.532547e-01
|5047|2.725504e-01_1.113692e+00_2.998683e-01
|5048|-3.062270e-01_5.411508e-01_-3.205782e-01
|5049|7.426397e-01_4.542468e-01_4.107852e-02
|5050|1.338229e-01_4.596680e-01_-3.023172e-02
|5051|-1.242313e-01_1.178106e+00_-5.161170e-01
|5052|6.277575e-01_5.132074e-01_1.946717e-01
|5053|1.359202e-01_1.203972e+00_-3.974940e-01
|5054|-2.428910e-01_-6.744238e-01_3.837547e-01
|5055|1.038645e+00_6.303158e-01_1.773383e-01
|5056|-1.685105e-01_3.443345e-01_-1.658368e-01
|5057|2.104637e-01_3.755387e-01_8.363795e-01
|5058|-4.478348e-02_3.576737e-01_-6.818582e-01
|5059|-4.839680e-01_7.130369e-01_-4.487686e-01
|5060|2.238948e-01_6.799611e-01_4.674303e-01
|5061|3.260512e-01_4.877953e-01_-2.703375e-01
|5062|-2.550972e-02_2.244773e-01_6.746110e-01
|5063|-4.585305e-01_7.754934e-01_-8.720971e-02
|5064|8.655922e-01_6.305033e-01_2.340510e-01
|5065|5.545469e-02_4.148943e-01_9.679093e-01
|5066|4.542010e-01_-3.414882e-01_3.382288e-01
|5067|-5.047007e-01_2.325982e-02_1.620546e-01
|5068|-3.256546e-01_3.189352e-01_-3.609992e-02
|5069|-2.570617e-01_5.480004e-01_4.124555e-01
|5070|-2.846144e-01_3.003061e-02_-3.658393e-01
