===0===
|7671|-3.653294e-01_1.150839e+00_-2.964883e-01
|7672|2.593422e-01_8.932877e-01_1.175767e-01
|7673|4.118235e-01_-2.217825e-01_1.011385e-01
|7674|6.698440e-01_6.692607e-01_-1.437466e-01
|7675|7.502472e-01_6.471807e-01_2.190803e-01
|7676|1.073266e+00_7.880324e-01_2.162864e-01
|7677|3.187160e-01_6.152864e-01_1.151052e-01
|7678|-4.967104e-01_6.965581e-01_-1.926969e-01
|7679|-5.620735e-01_1.133992e-01_9.946449e-02
|7680|-2.647169e-01_1.264381e-01_-5.460224e-01
|7681|-3.060011e-01_6.588008e-01_1.675975e-01
|7682|-2.065393e-03_4.148637e-01_2.487078e-01
|7683|1.656548e-01_4.142991e-01_9.267295e-01
|7684|9.353469e-03_3.142220e-01_-5.423928e-01
|7685|7.007353e-01_4.093509e-01_5.448702e-02
|7686|-4.994618e-01_2.439141e-01_-1.910805e-01
|7687|3.165088e-01_4.290048e-01_-4.241817e-01
|7688|-9.527246e-01_5.307044e-01_-2.118901e-01
|7689|7.854448e-02_5.801055e-01_8.390938e-01
|7690|7.569666e-01_6.460409e-01_-1.147957e-01
|7691|1.878059e-01_-2.363367e-02_3.779178e-01
|7692|-8.714204e-01_8.299173e-01_-2.468302e-01
|7693|3.263902e-01_1.422451e+00_2.987831e-01
|7694|2.137833e-01_7.482911e-01_6.917346e-01
|7695|-3.009708e-01_7.248315e-01_-8.559919e-01
|7696|-1.258273e-01_2.743237e-01_5.743984e-01
|7697|5.668911e-01_1.602530e-01_9.617669e-02
|7698|-2.011608e-01_2.366638e-01_-9.658813e-02
|7699|4.962628e-01_-2.021600e-01_-6.777499e-02
|7700|-6.631709e-01_4.824967e-01_-9.291957e-02
|7701|2.767589e-01_3.460216e-01_8.820212e-01
|7702|-8.955727e-02_3.365073e-01_-8.405465e-01
|7703|4.105974e-01_5.066919e-01_-3.403645e-01
|7704|5.512708e-01_9.423085e-01_6.296162e-02
|7705|-5.232888e-01_2.184033e-01_3.303472e-01
|7706|-3.963896e-01_4.824451e-01_-1.487130e-01
|7707|-2.443371e-01_4.081233e-01_9.448490e-02
|7708|-7.416533e-01_8.498787e-01_-1.958068e-01
|7709|-7.735515e-02_2.009507e-01_-4.640634e-01
|7710|-6.687549e-01_3.884857e-01_-1.805500e-01
|7711|-4.243352e-01_9.854749e-01_-5.334060e-02
|7712|-4.367508e-01_7.016060e-01_3.947331e-01
|7713|1.355826e-01_2.081059e-01_3.574185e-01
|7714|-2.297852e-01_1.349922e-01_-6.617314e-01
|7715|-6.326046e-01_4.754389e-01_-6.556642e-02
|7716|1.993457e-01_-3.695841e-01_4.619603e-01
|7717|1.251999e-02_1.001721e+00_-4.559514e-01
|7718|3.383844e-01_8.253375e-01_5.620360e-02
|7719|-1.868666e-01_3.679254e-01_1.791057e-01
|7720|-1.542718e-01_6.247634e-01_-3.038738e-01
|7721|1.671195e-01_5.550244e-01_1.630134e-02
|7722|8.100980e-02_6.342179e-01_5.484282e-01
|7723|9.530517e-02_6.503953e-01_5.845162e-01
|7724|-2.999514e-01_8.146676e-01_-3.389876e-01
|7725|-3.694364e-01_4.214615e-01_2.963238e-01
|7726|-8.764401e-02_1.717015e-01_-9.851504e-01
|7727|-6.135172e-01_8.108534e-01_-4.569015e-01
|7728|3.593971e-01_1.000627e+00_1.231819e-01
|7729|1.253685e-01_1.798983e-01_2.432178e-01
|7730|1.469632e-01_1.042099e+00_5.000423e-01
|7731|-4.252888e-01_7.733741e-01_-4.196195e-01
|7732|-3.252164e-01_1.049214e+00_2.626458e-01
|7733|-3.057102e-01_5.799235e-01_-5.156715e-02
|7734|-1.063553e-02_2.963446e-01_4.054206e-01
|7735|-5.600940e-01_1.250451e+00_-3.694913e-01
|7736|-3.473834e-02_4.872489e-01_-6.020735e-01
|7737|-3.786854e-01_1.368505e-01_-1.302455e-02
|7738|-7.835383e-01_4.471041e-01_2.465607e-02
|7739|2.481013e-01_3.480634e-01_5.098390e-01
|7740|5.418433e-01_4.621622e-01_6.476685e-02
|7741|-2.254526e-01_-7.391205e-02_-6.485614e-01
|7742|5.073013e-02_5.740370e-01_-6.970181e-01
|7743|-1.893601e-01_6.576580e-01_-4.581445e-01
|7744|-1.385659e-01_4.817828e-01_4.567620e-01
|7745|-6.601204e-01_4.402527e-01_2.124182e-01
|7746|4.331715e-01_2.097737e-01_-3.579738e-01
|7747|1.363687e-01_4.704074e-01_7.203181e-01
|7748|-2.499028e-01_-1.820294e-01_-3.820751e-01
|7749|2.377216e-01_1.171528e+00_-9.818161e-01
|7750|-1.756981e-01_6.918514e-01_-1.087487e-01
|7751|-1.879287e-02_6.877232e-01_-5.858042e-01
|7752|-1.647303e-01_8.898700e-01_-7.293773e-01
|7753|-1.575853e-01_4.102761e-01_-1.085892e+00
|7754|-2.001047e-02_4.507434e-01_9.311916e-01
|7755|2.380480e-01_2.733288e-01_6.854571e-01
|7756|-3.099262e-01_5.414023e-01_4.221056e-01
|7757|-7.207964e-02_-2.867123e-01_7.685357e-02
|7758|1.017174e+00_4.331316e-01_3.515561e-01
|7759|-5.110556e-01_7.940184e-01_-2.351547e-01
|7760|-9.438213e-01_6.582229e-01_-2.319916e-01
|7761|2.515433e-01_4.042395e-01_3.618141e-01
|7762|-1.183452e-01_1.064346e-01_-5.802447e-01
|7763|-3.978334e-01_8.065395e-01_-1.094830e-01
|7764|-1.194859e-01_6.378797e-01_2.618321e-01
|7765|-1.294687e-02_1.858995e-01_-7.577641e-01
|7766|7.789590e-01_3.898751e-01_2.054357e-01
|7767|-5.184368e-01_3.037390e-01_-1.248996e-01
|7768|2.492710e-01_2.474721e-01_-4.834517e-01
|7769|-5.888320e-01_1.088342e+00_-3.640788e-02
|7770|8.340392e-02_4.569764e-01_-3.761036e-01
|7771|-3.100846e-01_6.084828e-01_-5.959540e-01
|7772|-7.547554e-01_1.477507e-01_-3.064290e-01
|7773|1.574263e-01_6.277784e-01_-2.573188e-01
|7774|-2.549902e-01_-9.065617e-02_2.394295e-01
|7775|-3.106160e-01_5.760042e-01_-5.876351e-01
|7776|-4.713254e-02_4.962920e-01_-6.707334e-01
|7777|-7.590957e-01_5.056822e-02_-2.921592e-01
|7778|2.626613e-01_1.493180e-01_7.759870e-01
|7779|1.781996e-01_-9.005793e-02_3.971286e-01
|7780|-4.235415e-01_8.664315e-01_-3.686979e-01
|7781|1.108441e-02_5.255538e-01_4.529091e-01
|7782|2.474311e-01_2.983235e-01_-5.132251e-01
|7783|-2.354759e-01_4.138957e-01_-9.419601e-02
|7784|-6.686180e-01_7.424804e-01_-7.997397e-02
|7785|3.286677e-01_4.797463e-01_-2.591567e-02
|7786|-3.844648e-01_-1.646418e-01_-2.408975e-01
|7787|3.080760e-01_-2.915161e-02_3.158121e-01
|7788|1.177152e-01_1.902371e-01_5.254242e-01
|7789|-5.599014e-01_2.673657e-01_-2.812362e-01
|7790|-2.483723e-01_-2.697649e-01_-6.876617e-01
|7791|-9.253973e-01_2.196161e-01_-3.581997e-01
|7792|3.808907e-02_7.109013e-01_4.747248e-01
|7793|3.733403e-01_1.068214e+00_3.850709e-02
|7794|1.513758e-01_1.008590e+00_5.258292e-01
|7795|-2.518480e-01_1.445670e-01_-8.285929e-01
|7796|-5.565275e-02_8.561561e-01_-7.715588e-01
|7797|1.331494e-01_5.235697e-02_5.023174e-01
|7798|3.813899e-01_6.833927e-01_-1.831142e-01
|7799|1.624816e-01_9.671935e-01_5.023725e-01
|7800|4.838893e-01_3.903641e-01_2.497538e-01
|7801|-2.892076e-01_1.249430e+00_-3.992412e-01
|7802|1.399474e-02_1.142984e-01_3.895500e-01
|7803|3.358207e-01_8.453018e-01_2.716390e-01
|7804|2.535242e-01_-1.027947e-01_3.859953e-01
|7805|3.327439e-01_9.924470e-01_3.438961e-01
|7806|4.029985e-01_7.193879e-01_2.768002e-01
|7807|-3.455919e-01_1.065754e+00_6.376956e-01
|7808|3.474577e-01_1.856406e-01_1.147625e-01
|7809|-2.465473e-01_-9.546320e-02_-3.776063e-01
|7810|-2.091099e-01_1.151852e+00_-3.464692e-01
|7811|-4.955105e-01_7.674457e-01_5.348105e-01
|7812|3.448442e-01_3.512565e-01_4.432541e-01
|7813|-3.779687e-01_2.798084e-01_1.923361e-01
|7814|6.682867e-01_1.191411e+00_2.090317e-01
|7815|5.738181e-01_3.197153e-01_9.986100e-02
|7816|6.605682e-02_4.449342e-01_-4.071824e-01
|7817|-9.636476e-02_1.182044e+00_9.765912e-01
|7818|7.410280e-01_6.665444e-01_1.307898e-01
|7819|3.803310e-01_2.606332e-01_1.795186e-01
|7820|6.391473e-01_5.139165e-01_-1.478805e-01
|7821|4.389741e-01_1.368774e+00_3.616382e-01
|7822|4.690531e-01_1.115521e+00_3.662717e-01
|7823|6.897626e-01_3.151250e-01_2.884503e-03
|7824|7.346123e-01_1.977703e-01_3.649341e-01
|7825|-6.831365e-01_1.832892e-01_-2.683605e-01
|7826|9.584284e-02_2.450490e-01_-4.176106e-01
|7827|-4.627309e-01_3.909417e-01_2.584703e-01
|7828|-3.206050e-01_1.018104e+00_-7.399900e-02
|7829|2.201082e-02_3.693514e-01_6.131077e-01
|7830|2.756315e-01_4.238699e-01_-9.797988e-02
|7831|7.699382e-02_7.130833e-01_-1.166468e+00
|7832|2.661447e-02_3.496886e-01_3.451480e-01
|7833|-8.589941e-02_-6.721117e-02_-1.949505e-01
|7834|3.331921e-02_1.300206e+00_1.170801e-01
|7835|4.404508e-01_9.320002e-01_1.928414e-01
|7836|-3.980463e-01_9.687399e-01_-2.315084e-01
|7837|4.019756e-01_8.493973e-01_1.367891e-01
|7838|-4.829146e-01_4.796139e-01_3.941699e-01
|7839|-1.852864e-01_4.312082e-01_-5.775895e-01
|7840|5.053800e-01_4.990093e-01_-4.309027e-01
|7841|-3.413212e-01_1.863512e-01_-2.038679e-01
|7842|-5.572651e-01_1.367927e+00_-4.023597e-01
|7843|-1.450651e-01_2.857562e-01_-2.052048e-01
|7844|6.302132e-02_-1.076685e-01_2.858073e-01
|7845|-1.587597e-01_1.201172e+00_-2.943806e-01
|7846|1.853747e-01_9.633408e-01_7.029386e-01
|7847|4.481786e-01_9.351749e-01_2.084519e-01
|7848|6.384307e-01_8.644531e-01_1.921336e-01
|7849|3.950293e-02_1.321623e-01_3.844263e-01
|7850|5.844147e-01_1.117721e+00_2.267083e-01
|7851|1.842867e-01_9.302173e-01_1.705996e-01
|7852|-1.902745e-02_1.411403e-01_-4.374689e-01
|7853|-2.902530e-01_9.055654e-01_-5.399528e-02
|7854|4.595972e-01_1.081101e+00_8.420593e-02
|7855|-4.105039e-01_2.412912e-01_2.424568e-01
|7856|5.690721e-01_3.468634e-01_9.769415e-02
|7857|-7.366722e-01_-1.520329e-02_-4.109289e-01
|7858|-3.957628e-01_-3.010224e-01_-2.532912e-01
|7859|2.288397e-01_-1.258081e-01_4.068429e-01
|7860|8.420438e-01_3.605698e-01_2.645912e-01
|7861|6.297224e-01_2.703726e-01_2.396164e-01
|7862|2.056071e-01_5.285752e-01_4.368957e-01
|7863|-1.675631e-01_1.125962e+00_-5.680118e-01
|7864|-1.660463e-01_6.919178e-01_-8.122239e-01
|7865|6.324592e-03_5.901286e-01_7.061966e-01
|7866|-4.535236e-01_1.668189e-01_-1.527191e-01
|7867|-5.660082e-01_2.375819e-01_-2.859401e-01
|7868|-1.216099e+00_5.863076e-01_-1.487278e-01
|7869|2.289317e-01_5.028865e-01_6.963353e-01
|7870|-7.069399e-01_1.104738e+00_-1.578979e-01
|7871|-2.077909e-01_1.100684e+00_-4.217870e-01
|7872|-4.855924e-01_1.195502e+00_1.611125e+00
|7873|3.706414e-01_1.184362e+00_2.948796e-01
|7874|-1.712035e-01_3.215040e-01_-7.721138e-01
|7875|2.754009e-01_1.175448e+00_3.236515e-01
|7876|3.175854e-01_7.623463e-01_7.791159e-01
|7877|9.028669e-02_6.030092e-01_-2.969409e-01
|7878|4.433268e-01_3.532827e-01_-1.516023e-01
|7879|3.860690e-02_4.140901e-01_-6.548415e-01
|7880|-5.091815e-01_7.330221e-01_-4.430565e-01
|7881|7.738450e-02_6.532832e-01_5.747444e-01
|7882|8.388630e-01_2.942604e-01_3.497076e-02
|7883|3.232075e-01_5.196826e-01_3.373513e-01
|7884|-1.065570e-01_5.106224e-01_-2.022530e-01
|7885|-4.689366e-01_3.740047e-01_2.799082e-01
|7886|-1.862518e-01_9.379272e-02_-1.045910e+00
|7887|-9.620687e-02_5.120108e-01_-7.748268e-01
|7888|2.362733e-01_7.037735e-01_4.435263e-01
|7889|-6.482426e-01_7.318361e-01_-4.577780e-01
|7890|8.338487e-01_2.012419e-01_5.156601e-02
|7891|-3.227587e-01_9.024767e-01_-3.248670e-01
|7892|4.322513e-01_7.248704e-01_-4.751711e-02
|7893|1.654112e-01_-5.016375e-02_3.843580e-01
|7894|-8.585266e-01_7.299640e-01_-2.094217e-01
|7895|5.257071e-01_1.297774e-01_2.394544e-02
|7896|1.078816e+00_5.128866e-01_2.282645e-01
|7897|7.873493e-01_5.500071e-01_-1.067087e-01
|7898|-1.469410e-01_6.281469e-01_-4.865879e-01
|7899|9.693946e-02_3.313608e-01_9.155525e-01
|7900|-4.702428e-01_1.975645e-01_-1.211538e-01
|7901|-4.726512e-01_1.245728e+00_-3.296384e-01
|7902|-1.024781e-02_6.250403e-01_-7.274678e-01
|7903|6.160770e-01_-2.230098e-01_-2.995736e-01
|7904|-1.254459e-01_4.641250e-01_-3.471921e-01
|7905|2.296070e-01_2.543544e-01_-4.690743e-01
|7906|3.717880e-01_4.952591e-01_-2.884460e-01
|7907|-1.241184e-01_8.844270e-01_-3.382425e-01
|7908|5.363382e-01_5.015655e-01_1.093274e-01
|7909|2.709677e-01_1.746578e-01_8.128450e-01
|7910|-2.299627e-01_5.076578e-01_4.340607e-01
|7911|2.278077e-01_7.542913e-01_-1.371903e-01
|7912|-5.386047e-02_1.283867e+00_-5.182806e-01
|7913|-6.789475e-02_7.621318e-01_-4.317286e-01
|7914|5.582039e-01_6.398563e-01_-2.448684e-01
|7915|8.473281e-01_2.657583e-01_2.115833e-01
|7916|8.396351e-01_4.237114e-01_3.787692e-03
|7917|5.277196e-01_6.142890e-01_7.424951e-02
|7918|6.418634e-01_4.609913e-01_-6.117733e-02
|7919|1.272499e-01_3.068210e-01_2.399182e-01
|7920|3.080347e-01_3.737025e-01_4.577954e-01
|7921|4.497141e-01_3.624945e-01_-2.130338e-01
|7922|4.830214e-01_4.949965e-01_6.628575e-02
|7923|1.466121e-01_3.026783e-01_-3.995150e-01
|7924|4.272450e-01_3.694465e-01_7.448642e-02
|7925|3.233696e-01_9.194890e-01_1.074003e-01
|7926|-9.508205e-02_6.348926e-01_5.148085e-01
|7927|-3.655340e-01_1.096765e+00_-2.677626e-01
|7928|2.891846e-01_-4.993871e-01_1.536728e-01
|7929|8.920222e-01_-2.531653e-01_-6.661837e-01
|7930|6.253247e-01_6.044534e-01_-1.460926e-01
|7931|-2.764951e-01_8.170402e-01_-3.884834e-01
|7932|2.200896e-01_4.592186e-02_4.830537e-01
|7933|-3.977709e-02_1.764286e-01_-4.658328e-01
|7934|-1.378018e-01_7.738284e-01_-2.564324e-01
|7935|8.959163e-02_1.186326e-01_5.694780e-01
|7936|-7.577956e-01_3.677848e-01_-4.266341e-02
|7937|4.141907e-01_8.718553e-01_4.813480e-02
|7938|-4.065156e-01_1.016494e+00_-1.815548e-01
|7939|-4.940052e-01_6.387241e-01_-4.280773e-01
|7940|-8.249273e-01_3.263308e-01_9.491924e-03
|7941|3.700655e-01_6.921942e-01_-1.821791e-01
|7942|3.934853e-01_3.236649e-01_8.299019e-01
|7943|2.351267e-01_9.882936e-01_1.978324e-01
|7944|-1.170808e-01_9.264326e-01_-7.028310e-01
|7945|2.911797e-01_5.915071e-01_2.242344e-01
|7946|8.781018e-01_-8.142598e-01_8.132200e-01
|7947|-1.544831e-01_6.043957e-01_2.763574e-01
|7948|3.526462e-01_3.442222e-01_1.849792e-01
|7949|-4.446349e-01_7.703375e-01_3.095687e-01
|7950|-3.551007e-01_2.221626e-01_-1.037359e+00
|7951|-1.452858e-01_1.673629e-01_-4.276251e-01
|7952|-6.151250e-01_2.808463e-01_-2.696082e-01
|7953|2.520195e-01_1.511391e-01_5.399114e-01
|7954|-1.760993e-01_5.311797e-01_5.058291e-01
|7955|-8.980781e-01_3.959940e-01_-6.817032e-02
|7956|5.269470e-01_7.194929e-01_2.409250e-02
|7957|-4.912063e-01_6.344015e-01_-9.005267e-03
|7958|-5.219019e-01_2.094125e-01_9.628788e-02
|7959|-8.588328e-01_2.652584e-01_-1.223205e-02
|7960|9.792027e-01_3.214621e-01_1.305866e-01
|7961|2.227764e-01_4.462039e-01_-3.224756e-01
|7962|5.571497e-01_-4.373226e-01_2.566749e-01
|7963|-7.684412e-01_9.104264e-01_-2.282182e-01
|7964|5.293829e-01_3.368975e-01_1.520409e-01
|7965|5.432886e-01_8.813406e-01_9.425426e-02
|7966|2.114175e-01_5.313104e-01_9.294695e-01
|7967|5.230658e-01_2.380750e-01_2.227965e-01
|7968|2.639247e-01_4.653769e-01_2.797919e-02
|7969|2.792619e-02_7.453965e-01_-1.016767e+00
|7970|-1.311667e-01_4.228503e-01_-3.063177e-02
|7971|-3.763078e-02_5.887811e-01_-3.435726e-01
|7972|-1.388893e-01_6.649814e-01_-5.770192e-01
|7973|-1.003381e+00_1.133133e+00_-1.594631e-01
|7974|3.720477e-01_9.360971e-01_6.333607e-02
|7975|1.255318e-02_1.051562e+00_-7.408887e-01
|7976|-5.837876e-01_9.743145e-01_-1.184756e-01
|7977|-7.081302e-01_2.934178e-01_-1.918503e-01
|7978|-2.527047e-01_3.179316e-01_3.814123e-01
|7979|-5.813422e-01_9.177614e-01_-2.433117e-01
|7980|-2.543289e-01_7.426340e-01_-2.314864e-01
|7981|4.435214e-01_6.291362e-01_2.006693e-01
|7982|7.668018e-01_2.019086e-01_1.029401e-01
|7983|3.558415e-01_1.291568e-01_5.020412e-01
|7984|-7.398279e-01_1.224780e+00_-1.811732e-01
|7985|9.244584e-01_3.916891e-01_3.098774e-01
|7986|2.578373e-01_8.103011e-01_3.769347e-01
|7987|1.372530e-01_-2.969633e-01_2.891997e-01
|7988|-3.543343e-01_6.976686e-01_-3.034393e-01
|7989|-2.049752e-01_1.812316e-01_-6.216190e-01
|7990|2.015778e-01_-1.238224e-02_6.573442e-01
|7991|-3.056029e-01_1.001003e+00_-2.632797e-01
|7992|-3.219267e-01_6.620591e-01_-2.490486e-01
|7993|-7.829778e-01_5.218590e-01_8.992110e-01
|7994|-5.301464e-01_1.879695e-01_1.986057e-01
|7995|-2.741105e-02_1.897057e+00_2.925442e-01
|7996|-8.525081e-01_6.089287e-01_-2.697318e-01
|7997|-1.548223e-02_-2.665470e-01_-5.930516e-01
|7998|5.546304e-01_3.327606e-02_1.441283e-01
|7999|3.525634e-01_6.032082e-01_1.278918e+00
|8000|1.677935e-01_6.230546e-01_6.819469e-01
|8001|-7.030500e-02_4.208801e-01_8.030653e-02
|8002|1.351948e-01_2.415155e-01_3.761745e-01
|8003|-2.142920e-01_5.374965e-01_1.302882e-02
|8004|1.540581e-01_7.919071e-01_4.319767e-01
|8005|9.847655e-02_4.049619e-01_-2.473280e-01
|8006|-2.851164e-01_7.507575e-01_-1.355891e-01
|8007|-4.413998e-01_1.563804e-01_-2.155978e-01
|8008|-6.712828e-02_5.703248e-01_-9.496224e-01
|8009|-3.708301e-01_6.019015e-01_1.447327e-01
|8010|-3.810349e-01_5.439186e-01_5.737473e-01
|8011|3.516475e-01_9.669188e-01_2.271626e-01
|8012|-3.089439e-01_7.774281e-01_-6.747688e-01
|8013|-2.971378e-01_1.029463e-01_-1.958681e-01
|8014|-1.304609e-03_3.634638e-01_-5.455624e-01
|8015|-2.725043e-01_3.925270e-01_4.749167e-01
|8016|3.011056e-01_1.905905e-01_-3.851526e-01
|8017|-4.757896e-01_5.343436e-01_-8.963696e-02
|8018|-5.844768e-03_3.004045e-01_-6.678916e-01
|8019|2.711396e-02_3.817235e-01_-5.764875e-01
|8020|-3.676857e-01_1.498082e-01_-9.663401e-02
|8021|4.265757e-01_7.870021e-01_1.852129e-01
|8022|-1.202064e-01_4.781213e-01_-7.663334e-02
|8023|-3.256629e-01_1.350379e+00_-5.405535e-01
|8024|-4.979779e-01_7.233244e-01_3.222058e-01
|8025|-4.411244e-01_5.144547e-01_-4.916004e-02
|8026|-3.289267e-01_2.884665e-01_-4.800765e-01
|8027|1.368199e-01_1.106371e+00_4.876908e-01
|8028|-5.687276e-01_6.523307e-01_-2.852730e-01
|8029|-1.174436e+00_4.930642e-01_-2.269970e-01
|8030|6.609432e-02_4.203160e-01_-6.403255e-01
|8031|1.481484e-01_4.377246e-01_-1.286201e-01
|8032|-4.692305e-02_8.130256e-01_-5.030314e-01
|8033|-3.996250e-01_2.123445e-01_-7.905384e-01
|8034|3.856985e-01_6.143268e-01_-6.525867e-02
|8035|-4.194690e-01_1.197064e+00_-2.634873e-01
|8036|2.200786e-01_7.494849e-01_-7.241209e-01
|8037|-3.946529e-01_4.623199e-01_1.257452e-01
|8038|-3.775012e-01_4.405148e-01_3.975072e-01
|8039|-1.201456e+00_-7.345436e-01_-7.485930e-01
|8040|-1.056153e-01_6.818385e-01_-4.255555e-01
|8041|9.255607e-02_2.425995e-01_2.704754e-01
|8042|1.011124e-01_1.374442e-01_7.944660e-01
|8043|-1.790574e-01_8.272400e-02_-5.517322e-01
|8044|1.783711e-01_1.625182e-01_7.262118e-01
|8045|-2.288443e-01_1.174655e+00_-3.185781e-01
|8046|-2.163905e-01_-1.911492e-01_-4.515418e-01
|8047|4.526819e-01_1.319383e+00_2.519027e-01
|8048|4.309435e-01_1.104584e+00_3.234137e-01
|8049|-4.777693e-01_3.426189e-01_3.105171e-01
|8050|-6.008374e-02_4.008850e-01_-4.914726e-01
|8051|2.805988e-03_6.992829e-01_5.449211e-01
|8052|-3.743532e-02_1.773071e+00_1.881780e-01
|8053|2.466194e-01_1.137373e-01_3.278153e-01
|8054|-3.986441e-01_6.733758e-01_-4.273788e-01
|8055|3.404545e-01_1.271107e-01_2.947167e-01
|8056|-7.613562e-01_3.779670e-01_-7.121135e-02
|8057|-1.734145e-01_8.274446e-01_-3.143532e-01
|8058|-5.654193e-01_5.384819e-02_-2.474705e-01
|8059|2.928424e-01_7.341533e-01_1.694384e-01
|8060|2.386838e-01_1.653939e-01_4.584352e-01
|8061|-2.446228e-01_9.314556e-01_-7.033924e-01
|8062|-8.358467e-02_4.014173e-01_-5.585029e-01
|8063|-5.172778e-01_5.306844e-01_7.743867e-02
|8064|-2.221700e-01_5.699963e-02_-3.406758e-01
|8065|3.507528e-01_7.336850e-01_-6.559482e-01
|8066|1.102977e+00_7.493904e-01_5.092466e-01
|8067|-2.650561e-01_2.701686e-01_-9.123299e-02
|8068|-1.227912e-01_4.782167e-01_-7.330849e-01
|8069|6.309862e-01_3.952747e-01_2.722829e-01
|8070|5.017080e-01_4.902409e-01_-3.458636e-01
|8071|-1.887044e-01_7.153049e-01_-4.256517e-01
|8072|-6.805866e-01_6.374475e-01_-2.895212e-01
|8073|-3.345496e-01_1.479145e+00_-3.463753e-01
|8074|1.283656e-01_2.938269e-01_8.027131e-01
|8075|-8.944079e-01_3.645298e-01_-3.047144e-01
|8076|-2.637380e-01_1.235340e+00_-3.542905e-01
|8077|-7.188551e-01_-2.583334e-01_-2.555000e-01
|8078|2.609961e-01_2.240917e-01_1.920452e-01
|8079|-6.418593e-01_1.516708e-01_-1.087669e-01
|8080|1.914857e-02_1.869579e-01_-4.593979e-01
|8081|3.691602e-01_-6.963559e-02_2.175537e-01
|8082|-8.660533e-02_3.454958e-01_-9.171161e-01
|8083|-9.158176e-01_2.659161e-01_-2.355734e-01
|8084|1.178727e-01_7.778218e-02_3.921855e-01
|8085|-1.156958e-02_6.633160e-01_3.736687e-01
|8086|9.357937e-02_4.793600e-01_7.819603e-01
|8087|1.132488e-02_8.334503e-01_7.933661e-01
|8088|-2.406096e-01_4.341623e-01_4.661298e-01
|8089|-2.512116e-01_6.849958e-01_4.236224e-01
|8090|3.169132e-01_3.445881e-01_-3.600204e-01
|8091|-2.086163e-01_5.340093e-01_6.183452e-01
|8092|-4.889710e-01_7.049544e-01_-4.491260e-02
|8093|-2.278189e-01_6.706690e-01_-2.288318e-01
|8094|8.895950e-01_8.943245e-01_4.093037e-01
|8095|-8.986595e-02_1.113327e+00_-5.369390e-01
|8096|3.849246e-01_3.736547e-01_-4.738640e-02
|8097|4.187894e-01_2.795835e-01_4.710771e-01
|8098|2.644851e-01_-2.695259e-01_3.811133e-01
|8099|1.860206e-02_6.754084e-01_-1.163785e+00
|8100|4.744827e-01_5.492492e-01_9.231132e-01
|8101|2.160983e-01_2.839616e-01_6.695200e-01
|8102|-4.536990e-01_4.315141e-01_3.277904e-02
|8103|-1.301031e+00_1.820317e+00_-1.010364e+00
|8104|-1.056296e-01_8.235403e-01_-2.706690e-01
|8105|-7.887313e-02_7.120008e-01_5.898443e-01
|8106|-1.929777e-02_7.594368e-01_-4.510621e-01
|8107|-1.898739e+00_-8.326606e-01_1.647409e+00
|8108|1.581112e-01_5.196294e-01_1.026461e+00
|8109|-1.958854e-02_7.913466e-01_-2.704706e-01
|8110|4.008529e-02_4.831387e-01_3.329556e-02
|8111|3.361895e-03_5.228367e-01_-2.120658e-01
|8112|4.722911e-01_8.804963e-02_1.280669e-01
|8113|2.088855e-01_8.562362e-01_1.749300e-01
|8114|3.968628e-01_3.851964e-01_2.852194e-01
|8115|2.191175e-01_5.835234e-01_6.426609e-01
|8116|-9.066659e-02_6.708915e-01_4.030977e-01
|8117|-1.578179e-01_1.197275e+00_3.321825e-01
|8118|-8.123023e-01_2.933423e-01_-5.095427e-02
|8119|-3.568039e-01_4.661340e-01_7.371905e-02
|8120|-5.500361e-01_1.034345e+00_-2.666337e-01
|8121|-2.339165e-01_2.074666e-01_-1.177203e-01
|8122|6.525710e-01_2.164923e-01_1.939931e-02
|8123|4.414760e-01_7.576497e-01_2.364045e-02
|8124|1.879349e-01_6.144460e-01_3.877010e-01
|8125|1.979371e-02_2.404558e-01_3.888025e-01
|8126|-7.251087e-01_6.333934e-01_5.418418e-01
|8127|-2.798386e-01_1.121356e+00_-3.277151e-01
|8128|-3.459612e-01_1.417108e-01_-4.493924e-01
|8129|-2.138612e-01_5.994678e-01_5.404739e-01
|8130|1.126668e-01_4.117818e-01_7.692789e-01
|8131|-2.510557e-01_1.617173e-01_-2.306021e-01
|8132|3.562751e-01_4.360698e-01_-3.055096e-01
|8133|-5.640200e-01_1.006995e+00_-1.826400e-01
|8134|1.071840e-01_7.360692e-01_-5.852904e-01
|8135|1.460984e-01_5.514253e-01_8.719631e-01
|8136|2.573076e-01_2.094500e-01_-2.414261e-01
|8137|-1.340704e-01_7.630518e-01_4.434552e-01
|8138|2.005932e-01_7.139276e-01_1.622346e-01
|8139|-2.708705e-01_1.180568e+00_-4.911461e-01
|8140|-1.666402e-01_5.202681e-01_2.452415e-01
|8141|2.331978e-01_1.077547e+00_4.349770e-01
|8142|8.674427e-01_5.433193e-01_3.949412e-02
|8143|-5.204661e-01_6.247701e-01_-1.318692e-01
|8144|-2.807567e-01_8.202084e-01_-6.126605e-01
|8145|-9.665740e-02_4.956248e-01_-3.302602e-01
|8146|3.271969e-01_9.513466e-01_6.722574e-01
|8147|-5.087956e-02_6.790245e-01_2.807177e-01
|8148|4.796694e-01_8.598037e-01_9.689501e-01
|8149|-2.923215e-01_5.543199e-01_-5.751846e-01
|8150|3.508463e-01_7.278060e-01_4.608645e-01
|8151|-6.032811e-02_-1.053509e-01_-5.167397e-01
