===0===
|5339|-5.969442e-01_8.587119e-01_-9.068330e-01
|5340|-5.632638e-01_7.726923e-01_-1.306515e-01
|5341|-1.074720e+00_5.768831e-01_-2.484258e-01
|5342|-2.555716e-01_1.397830e-01_-5.728204e-01
|5343|1.225520e-01_8.611948e-01_7.874436e-01
|5344|5.350639e-01_5.385508e-01_1.447500e-01
|5345|5.992624e-01_8.691087e-01_2.769352e-01
|5346|-6.165317e-01_3.733599e-01_2.141999e-01
|5347|4.378794e-01_5.231741e-01_-4.554212e-01
|5348|-2.318417e-01_6.066164e-01_-3.754991e-01
|5349|-8.786781e-02_5.083895e-01_-1.037341e+00
|5350|-4.240144e-01_1.815170e-01_-1.053499e+00
|5351|1.877667e-01_1.418340e-02_3.050791e-01
|5352|7.835691e-02_3.785107e-01_-3.583444e-01
|5353|3.534698e-01_7.503091e-01_6.361122e-01
|5354|3.467442e-02_7.602992e-01_1.008052e+00
|5355|3.963170e-01_8.526138e-01_2.336644e-01
|5356|-6.265932e-01_3.942412e-01_-2.727697e-01
|5357|-6.696104e-01_6.474056e-01_-2.490971e-03
|5358|8.513223e-01_5.720830e-02_3.106002e-01
|5359|-4.892860e-01_5.315074e-01_3.195349e-01
|5360|2.501140e-01_9.475430e-01_2.967253e-01
|5361|5.468352e-01_7.086136e-01_-2.561851e-01
|5362|1.717053e-01_3.345544e-01_7.765518e-02
|5363|3.112320e-01_3.486165e-01_3.552084e-02
|5364|-2.988090e-01_-1.181356e-01_-4.676036e-01
|5365|-5.567769e-01_-1.110910e-01_-2.614697e-01
|5366|-7.926623e-01_4.922197e-01_-1.300366e-02
|5367|1.078329e-01_4.454226e-01_-9.940746e-02
|5368|-5.377887e-01_9.215376e-01_-1.839438e-02
|5369|2.316511e-01_1.844604e-01_4.281197e-01
|5370|2.126485e-01_8.688523e-03_6.154661e-01
|5371|2.633272e-01_1.136873e+00_4.574530e-01
|5372|-1.572758e-02_4.195410e-01_5.663905e-01
|5373|-7.694538e-01_6.807806e-01_-1.561087e-01
|5374|6.515524e-01_3.830268e-01_1.207255e-01
|5375|-9.635052e-01_6.825806e-01_-9.143472e-02
|5376|-5.426872e-01_-4.594671e-01_-2.862628e-01
|5377|-9.392145e-01_4.408196e-01_-2.620385e-02
|5378|4.059802e-02_1.109575e+00_6.421287e-01
|5379|2.788921e-01_-1.533045e-01_4.358318e-01
|5380|7.012048e-02_1.065559e+00_5.419224e-01
|5381|6.041982e-02_6.648251e-01_4.752884e-01
|5382|5.795066e-02_3.017600e-01_2.425056e-01
|5383|1.899146e-01_7.157534e-01_8.179367e-01
|5384|-7.298959e-01_3.736147e-01_-6.782315e-02
|5385|6.173436e-02_4.712043e-01_-3.984905e-01
|5386|-6.226422e-01_-3.025259e-01_-2.897537e-01
|5387|3.566572e-01_2.978624e-01_5.901653e-01
|5388|-2.449754e-01_5.592943e-01_-1.080037e-01
|5389|1.682314e-01_3.038351e-01_8.834655e-01
|5390|4.570467e-01_9.780133e-01_6.887967e-02
|5391|-1.379184e-01_6.373876e-02_-4.689631e-01
|5392|-6.636757e-01_1.092662e-01_-3.821664e-01
|5393|-1.503158e-01_1.715523e-01_-1.030557e+00
|5394|6.537243e-01_7.463068e-01_1.767451e-02
|5395|-2.439735e-01_3.765483e-01_3.200391e-02
|5396|6.286919e-01_2.249674e-02_-7.599796e-02
|5397|5.962481e-01_1.082541e-01_5.467159e-02
|5398|-1.900909e-02_6.821768e-01_-1.085543e+00
|5399|8.333660e-01_7.472759e-01_2.013005e-03
|5400|1.521668e-01_2.118257e-01_1.716232e-01
|5401|5.459818e-01_4.926395e-01_4.099581e-01
|5402|2.337445e-01_4.368651e-01_9.266229e-01
|5403|-2.511781e-01_1.287280e-01_-4.565358e-01
|5404|-3.032832e-01_6.562550e-01_-4.329008e-01
|5405|-3.100379e-01_8.962826e-01_-3.862674e-01
|5406|1.940779e-01_7.547451e-01_-3.513701e-01
|5407|5.333236e-02_-1.029109e-01_3.906301e-01
|5408|2.397471e-01_1.040799e+00_4.581812e-01
|5409|-2.482615e-01_9.041035e-01_-2.811250e-01
|5410|5.487003e-01_5.402116e-01_1.086892e-01
|5411|-1.183562e+00_-2.734589e-01_1.701251e-01
|5412|7.775963e-02_5.319704e-01_-6.797620e-01
|5413|-3.171959e-01_8.781510e-01_-7.125573e-01
|5414|-8.225101e-01_4.157673e-01_-2.000834e-01
|5415|7.170609e-02_5.955602e-01_2.153494e-01
|5416|4.915552e-01_3.688543e-01_-1.448137e-01
|5417|-2.094243e-01_8.340006e-01_-1.882388e-02
|5418|4.507324e-02_-5.331962e-01_9.108956e-01
|5419|-1.871395e-02_7.213201e-01_7.006022e-01
|5420|2.548839e-01_3.845955e-01_2.939678e-01
|5421|7.711068e-01_3.176114e-01_9.258899e-02
|5422|4.323933e-01_3.179874e-01_3.503186e-02
|5423|-1.424894e-02_7.205444e-01_3.763506e-01
|5424|-7.385331e-01_9.313961e-01_-3.114575e-01
|5425|-4.567977e-01_7.991040e-01_1.429226e-01
|5426|-6.297299e-01_9.951230e-01_4.834476e-02
|5427|-1.964045e-01_-3.170527e-01_-2.496150e-01
|5428|1.438144e+00_6.177102e-01_5.168617e-01
|5429|2.888064e-02_2.048576e-01_5.914106e-01
|5430|1.841020e-01_7.169377e-01_1.817802e-01
|5431|-1.027013e+00_3.346506e-01_-2.410210e-01
|5432|2.088404e-01_5.127481e-01_3.441460e-01
|5433|6.818538e-01_1.081025e-01_1.368016e-01
|5434|4.896352e-01_5.599645e-01_3.463534e-02
|5435|-3.530925e-01_2.159217e-01_-9.074188e-01
|5436|3.517554e-01_3.512373e-01_3.027950e-02
|5437|8.681440e-01_6.590676e-01_3.546587e-02
|5438|-2.594755e-01_4.165730e-01_-4.551020e-01
|5439|-5.734935e-01_2.268365e-01_-2.808020e-01
|5440|1.730452e-01_6.608256e-01_-5.389277e-01
|5441|-3.238676e-01_1.046911e+00_-2.080923e-01
|5442|-1.344700e-01_5.156221e-01_-3.190626e-01
|5443|1.933985e-01_1.047720e+00_4.408973e-01
|5444|-8.963002e-01_9.302870e-01_1.068213e+00
|5445|-3.400186e-01_3.242665e-01_-2.737339e-01
|5446|-7.636386e-01_4.747393e-01_-3.990161e-01
|5447|-1.985427e-01_4.976551e-01_5.614187e-01
|5448|1.730350e-01_5.875369e-01_2.684533e-02
|5449|4.371098e-01_4.885348e-01_1.321962e-01
|5450|4.127412e-01_1.896368e-01_3.201190e-01
|5451|1.974410e-01_-3.964716e-01_3.252483e-01
|5452|-5.954973e-01_-5.341344e-02_-3.760324e-01
|5453|-6.923590e-02_6.887180e-01_4.970335e-01
|5454|3.602509e-01_8.588381e-01_9.648921e-02
|5455|-9.906787e-02_1.852732e-01_-6.660650e-01
|5456|2.328148e-01_4.730619e-01_2.767385e-01
|5457|-1.323954e-01_1.153202e-01_-7.743907e-01
|5458|2.447651e-01_9.816068e-01_5.077286e-01
|5459|-2.820607e-01_7.150704e-02_-2.441332e-01
|5460|7.503313e-01_4.431041e-02_2.834022e-01
|5461|1.658516e-01_-1.051258e-01_3.746585e-01
|5462|4.305085e-01_4.627328e-01_1.341813e-01
|5463|-7.167387e-01_1.599071e-01_-2.731127e-01
|5464|-9.889926e-01_2.071776e+00_-8.376274e-01
|5465|-1.914707e-02_8.068774e-01_-8.351776e-01
|5466|9.335269e-02_5.929847e-01_-7.084152e-02
|5467|7.574687e-01_5.642834e-01_2.553761e-01
|5468|-1.961790e-01_1.877007e-01_-2.277500e-01
|5469|-2.187965e-01_8.060835e-01_4.380136e-01
|5470|-1.732215e-01_5.458781e-01_-6.214712e-01
|5471|3.061747e-01_6.160080e-01_2.514793e-01
|5472|-5.622422e-02_1.069850e+00_-3.987406e-01
|5473|7.162104e-01_7.003754e-01_3.386352e-01
|5474|-9.891953e-02_9.720292e-01_-1.179111e+00
|5475|-4.129919e-01_1.070870e+00_-3.378142e-01
|5476|-2.955007e-01_1.659879e+00_-1.328859e-01
|5477|7.881402e-01_6.313550e-01_2.626969e-01
|5478|6.372104e-01_-3.647389e-02_2.310980e-01
|5479|-5.393787e-02_1.887397e-01_-4.037398e-01
|5480|1.203050e-01_4.618479e-01_2.083368e-01
|5481|1.881456e-02_4.104102e-01_7.654328e-01
|5482|1.376875e-01_5.263296e-01_2.965217e-01
|5483|-7.360583e-01_4.002010e-01_-1.800677e-02
|5484|1.417635e-01_1.163641e+00_5.518594e-01
|5485|1.741161e-01_9.418346e-01_5.393913e-01
|5486|3.591270e-01_6.515762e-01_9.149133e-03
|5487|-9.986852e-03_4.995417e-01_-2.974532e-01
|5488|6.994890e-02_4.481910e-01_-4.009488e-01
|5489|4.216024e-01_5.397613e-01_1.819272e-01
|5490|1.114208e-01_3.371266e-01_9.344333e-01
|5491|-1.401432e-01_8.620225e-01_-7.508698e-01
|5492|-2.007883e-01_6.816180e-01_-6.254616e-01
|5493|3.688013e-01_9.052910e-01_2.585530e-01
|5494|-1.215706e-01_2.278091e-02_-1.756117e-01
|5495|5.349167e-01_2.847331e-01_-2.373602e-01
|5496|-1.518036e-01_1.250551e+00_-3.684409e-01
|5497|2.974107e-01_9.832539e-02_2.825234e-01
|5498|-1.946376e-01_7.770240e-01_-3.351043e-01
|5499|-2.626626e-01_6.420190e-01_-4.665361e-01
|5500|-1.660570e-01_7.424320e-01_-9.417374e-01
|5501|-2.526959e+00_1.622159e+00_-2.907733e-01
|5502|9.811460e-01_3.160063e-01_1.792121e-01
|5503|-2.129388e-01_8.356327e-01_6.897248e-01
|5504|-6.578290e-02_6.669608e-01_-1.670799e-01
|5505|1.084019e-01_3.700156e-01_6.590408e-01
|5506|-2.781283e-01_2.540705e-01_-8.263594e-01
|5507|1.628687e-01_6.744243e-01_2.428491e-01
|5508|3.247943e-01_5.376521e-01_-5.428569e-01
|5509|-2.353301e-01_6.824026e-01_5.478346e-02
|5510|-2.692910e-01_8.885412e-01_-8.942559e-01
|5511|-3.671972e-01_8.820036e-01_5.770303e-02
|5512|2.528253e+00_-1.942295e+00_1.583065e+00
|5513|-3.156145e-01_7.394502e-01_-3.792440e-01
|5514|1.717395e-01_6.087819e-01_-1.001269e-01
|5515|7.381713e-01_3.107629e-01_-3.862250e-01
|5516|-2.038825e-01_4.925511e-01_-8.164091e-01
|5517|2.407129e-01_6.683310e-01_7.608744e-01
|5518|2.050764e-01_1.227186e+00_2.248645e+00
|5519|-9.800725e-01_5.690095e-01_-1.752670e-01
|5520|-3.826649e-01_7.805020e-01_-2.012670e-01
|5521|8.367755e-01_4.121821e-01_1.581290e-01
|5522|-8.030331e-01_1.070850e-01_-1.344967e-01
|5523|4.700263e-01_8.306802e-01_2.725163e-01
|5524|-3.925157e-02_7.232658e-01_-2.215556e-01
|5525|6.477145e-02_9.067357e-02_5.823379e-01
|5526|3.813430e-01_1.401581e-01_5.635689e-01
|5527|-9.959992e-01_7.252795e-01_-1.409785e-01
|5528|-6.981830e-01_2.538403e-01_-1.240133e-02
|5529|-7.870530e-01_4.191782e-01_-1.562082e-01
|5530|3.975504e-01_1.170256e+00_2.019696e-01
|5531|-6.342303e-01_6.849006e-01_1.546419e-01
|5532|2.735168e-01_5.692143e-01_2.744406e-01
|5533|-6.137888e-01_4.413885e-01_-4.085140e-01
|5534|-3.796420e-01_-2.699208e-01_-2.336721e-01
|5535|4.493932e-02_1.214345e-01_9.958071e-01
|5536|-6.542037e-01_-4.410548e-02_-2.411226e-01
|5537|-3.815829e-01_3.069792e-02_-1.266950e-01
|5538|-4.093322e-01_-1.129269e-03_-1.886961e-01
|5539|-9.626836e-02_2.886930e-01_-1.010085e+00
|5540|-2.606656e-01_5.342010e-01_-6.189146e-01
|5541|3.264235e-01_1.191822e+00_5.416025e-01
|5542|8.419862e-01_9.497018e-01_2.981785e-01
|5543|2.395580e-01_5.875485e-01_1.120732e+00
|5544|2.222803e-01_5.525658e-01_5.608197e-01
|5545|-4.514340e-01_4.957597e-01_3.602434e-01
|5546|1.360262e-01_1.861262e-01_3.844388e-01
|5547|5.602461e-01_7.913920e-01_-3.579704e-01
|5548|-5.365695e-01_7.166787e-01_-4.615891e-02
|5549|2.479346e-01_4.029953e-01_8.356072e-01
|5550|-1.719489e-01_-3.868886e-02_-1.949283e-01
|5551|-1.787592e-01_9.140608e-01_-7.223061e-01
|5552|7.666949e-01_4.749803e-01_-6.640569e-03
|5553|6.947546e-02_8.883287e-01_4.871117e-01
|5554|-6.204883e-01_8.182761e-01_-6.632786e-01
|5555|-6.213262e-02_2.673670e-01_-3.811087e-01
|5556|-1.005318e-01_4.299349e-01_-3.536168e-01
|5557|-2.073642e-01_6.089653e-01_-1.076289e+00
|5558|-1.605011e-01_2.387536e-01_-8.745257e-01
|5559|6.618608e-01_6.412527e-01_2.151106e-01
|5560|-6.995444e-01_4.828622e-01_-2.291170e-01
|5561|2.249340e-02_6.263614e-01_-6.479594e-01
|5562|7.956164e-02_5.500307e-01_1.625911e-01
|5563|9.546432e-02_4.641235e-01_3.075828e-01
|5564|2.682427e-01_7.045764e-01_2.714208e-01
|5565|-1.531934e-01_4.349687e-01_-2.984519e-01
|5566|1.030814e+00_5.623907e-01_1.479726e-01
|5567|-9.411966e-01_7.950582e-01_-8.754491e-01
|5568|-3.015792e-01_5.117977e-01_4.705277e-01
|5569|5.304099e-01_3.141564e-01_2.876431e-01
|5570|2.605663e-01_3.618259e-01_4.275372e-01
|5571|-2.244819e-01_9.412428e-02_-5.106933e-01
|5572|-4.401292e-01_8.712770e-01_-3.359724e-01
|5573|1.305603e-03_-1.568309e-02_1.427965e-01
|5574|-1.741087e-01_6.420151e-01_-3.759482e-01
|5575|-1.841359e-01_8.837048e-01_-7.298144e-01
|5576|-3.049682e-01_7.914928e-01_-3.751078e-01
|5577|5.975413e-01_7.145486e-01_1.623642e-01
|5578|-1.034370e+00_4.880110e-01_1.117793e-03
|5579|-5.639321e-01_6.665764e-01_-3.030391e-01
|5580|3.048975e-01_8.133228e-01_2.185198e-01
|5581|9.792842e-01_7.354851e-01_2.088167e-01
|5582|-4.151148e-01_1.161056e+00_-2.073129e-01
|5583|9.327857e-01_6.586422e-01_1.752177e-01
|5584|5.780360e-02_3.860779e-01_-1.032962e+00
|5585|1.508539e-01_-3.778239e-01_1.029781e+00
|5586|6.727640e-02_7.757411e-01_-6.477692e-01
|5587|1.271917e-01_2.116325e-01_6.627440e-01
|5588|1.334584e-01_6.720564e-01_-4.964439e-01
|5589|-6.853035e-01_2.569661e-01_-2.049130e-01
|5590|5.458106e-01_2.459060e-01_3.412478e-01
|5591|-1.235714e-01_5.333466e-01_7.986212e-02
|5592|4.259457e-01_-2.316170e-01_3.574489e-01
|5593|4.150415e-01_6.130589e-01_5.473421e-01
|5594|-2.667882e-01_5.406083e-01_-4.116789e-03
|5595|3.513932e-01_4.640602e-01_-2.943684e-02
|5596|3.822473e-01_2.120948e-01_5.301782e-01
|5597|-2.380615e-01_4.318123e-01_-2.099722e-01
|5598|-5.478193e-01_9.670783e-01_-2.584848e-01
|5599|-3.738912e-01_4.532927e-01_5.133824e-01
|5600|4.517993e-01_1.801416e-01_-9.364086e-02
|5601|-1.836485e-01_8.111696e-01_-1.133794e-01
|5602|5.421247e-01_6.790927e-01_1.492123e-01
|5603|-1.031910e-01_1.220930e+00_-9.613746e-01
|5604|-2.075139e-01_5.166135e-01_-9.480538e-01
|5605|-2.419619e-01_1.013477e+00_-3.458028e-01
|5606|4.568356e-02_5.732660e-01_3.375493e-02
|5607|-1.310966e-01_6.605554e-01_-7.621527e-01
|5608|5.097249e-01_-4.462074e-02_2.073328e-01
|5609|1.091361e-01_1.045480e+00_6.355792e-01
|5610|-4.643245e-01_1.065931e+00_-3.347652e-01
|5611|-4.460098e-01_6.798369e-01_2.606631e-01
|5612|4.717822e-02_8.214584e-01_7.984715e-01
|5613|2.624117e+00_6.357435e+00_-1.461240e+00
|5614|-2.446542e-01_3.403146e-01_3.404019e-01
|5615|-1.783281e-01_3.569906e-01_9.129834e-01
|5616|2.885365e-01_8.775485e-01_7.636718e-01
|5617|-5.284356e-01_2.121342e-01_-1.416314e-01
|5618|-9.911847e-02_4.307414e-01_-2.539543e-01
|5619|-1.225139e-01_-2.938410e-01_-2.080341e-01
|5620|3.208500e-01_1.188795e+00_4.550650e-01
|5621|-3.763703e-01_-3.390070e-01_-2.601632e-01
|5622|3.327802e-01_2.214446e-01_2.415551e-01
|5623|-8.847308e-01_1.040053e+00_-4.891308e-01
|5624|2.942415e-01_2.934899e-01_1.240764e-01
|5625|2.922747e-01_6.391690e-01_1.225789e-01
|5626|-2.467994e-01_9.134778e-01_-5.792888e-01
|5627|2.933530e-01_2.065149e-01_7.956373e-01
|5628|6.883447e-01_4.840436e-01_9.899157e-02
|5629|2.915125e-01_9.952735e-01_1.014887e-01
|5630|-9.067246e-01_1.473699e-01_-3.700159e-01
|5631|4.444378e-01_8.026438e-01_-5.879658e-02
|5632|-7.339593e-01_9.570076e-01_-2.641487e-01
|5633|3.420127e-01_6.404549e-01_-1.809957e-02
|5634|3.712019e-01_-6.824443e-02_-1.674305e-01
|5635|4.024263e-01_3.251337e-01_1.535026e-01
|5636|3.762150e-01_4.473684e-01_-1.406148e-01
|5637|-1.321252e-01_3.248026e-01_-2.047892e-01
|5638|-3.593355e-01_2.491466e-02_-3.819777e-01
|5639|-7.674828e-03_5.417804e-01_-4.015959e-01
|5640|-4.202862e-01_4.677405e-03_-8.317264e-02
|5641|-8.595688e-01_1.131197e+00_-3.142211e-01
|5642|-4.201583e-01_5.359696e-01_-3.021764e-01
|5643|-2.329644e-01_4.080171e-02_-4.365159e-01
|5644|-9.429006e-02_8.529581e-01_-6.821680e-01
|5645|2.823800e-01_1.677243e-01_5.015320e-01
|5646|5.810313e-02_4.259284e-02_4.517672e-01
|5647|-3.268687e-01_1.555388e-01_1.062510e-01
|5648|-5.201656e-01_2.702685e-01_-1.048767e-01
|5649|4.600120e-01_4.903205e-01_1.542936e-01
|5650|2.082064e-01_5.668489e-01_-2.715821e-01
|5651|3.817973e-01_3.416728e-01_2.477897e-01
|5652|-9.434072e-01_5.328640e-01_-1.741247e-01
|5653|1.987738e-01_1.010161e+00_2.404810e-01
|5654|-2.678417e-01_1.252297e+00_-3.034452e-01
|5655|1.928794e-01_5.606826e-02_4.534473e-01
|5656|8.048033e-02_6.898887e-01_-5.163333e-01
|5657|-2.449090e-02_5.384923e-01_3.021754e-01
|5658|-2.308546e-01_4.614121e-01_5.594002e-01
|5659|-7.777392e-02_4.215215e-01_-7.227239e-01
|5660|1.937969e-01_1.016950e+00_6.470239e-01
|5661|-1.585800e-01_-4.399776e-02_-7.266901e-01
|5662|4.011939e-01_1.108260e+00_-3.164421e-01
|5663|-1.542596e-01_1.027154e+00_-2.065599e-01
|5664|9.790727e-02_5.884556e-01_-7.336533e-01
|5665|5.313516e-01_1.540913e-01_-4.699030e-01
|5666|3.832539e-01_4.663810e-01_2.087397e-01
|5667|4.238429e-01_9.830132e-01_2.057013e-01
|5668|3.357669e-01_1.194844e+00_3.097101e-01
|5669|-4.888233e-01_5.890684e-01_2.791383e-01
|5670|-1.323787e-01_1.051150e+00_-2.197128e-01
|5671|-4.850053e-01_3.151887e-01_-3.415996e-01
|5672|2.783768e-01_3.874297e-01_-3.457692e-01
|5673|-4.326208e-01_8.164839e-01_-2.828313e-01
|5674|1.078147e-01_5.966933e-01_7.420264e-01
|5675|-9.006938e-02_8.149194e-01_-3.915079e-01
|5676|2.710917e-01_6.436421e-01_2.423831e-01
|5677|-9.126504e-01_4.152454e-01_-3.122902e-01
|5678|-2.203425e-01_8.440381e-01_-1.393048e-01
|5679|-2.502978e-01_9.956514e-01_-7.884803e-02
|5680|6.094574e-01_6.867414e-01_-3.115013e-01
|5681|5.320972e-01_-1.219387e-01_2.043707e-01
|5682|2.740349e-01_1.604646e-01_4.729285e-01
|5683|-3.112799e-01_3.804005e-01_-2.850113e-01
|5684|-9.033734e-02_6.214343e-01_-5.529374e-01
|5685|1.184227e-01_9.080243e-01_4.531621e-01
|5686|-9.430609e-01_2.004343e-01_-1.079190e-01
|5687|3.667445e-01_7.677307e-01_-1.788004e-02
|5688|1.935653e-01_3.141120e-01_8.136083e-01
|5689|4.283594e-01_-2.138068e-01_1.525176e-01
|5690|-2.378731e-02_4.498447e-01_-4.335738e-02
|5691|-7.841651e-01_1.833106e-01_1.330262e-01
|5692|-8.501659e-02_8.403851e-01_4.412870e-01
|5693|-6.809562e-01_9.377894e-01_-2.676522e-01
|5694|-2.200716e-01_6.163159e-01_-6.892819e-01
|5695|-3.196855e-01_9.067819e-01_-2.645150e-01
|5696|1.992106e-01_9.435536e-01_7.130115e-01
|5697|4.652406e-01_5.865016e-01_-7.584655e-02
|5698|-4.601413e-02_2.952568e-01_3.433290e-01
|5699|-3.186460e-01_5.631381e-01_-1.893199e-01
|5700|-3.592515e-01_7.681109e-01_-1.071617e-01
|5701|1.595665e-01_6.134550e-01_-3.756173e-01
|5702|6.377633e-01_3.679445e-01_7.804919e-02
|5703|9.040893e-02_7.745255e-01_9.121653e-01
|5704|-3.566311e-01_6.005855e-01_-4.430408e-02
|5705|2.312197e-02_8.451940e-01_-4.622676e-01
|5706|3.894116e-01_6.891563e-01_-3.824719e-01
|5707|1.375325e-01_8.972621e-02_-4.497000e-01
|5708|-3.791743e-01_1.272332e+00_-3.460122e-01
|5709|4.814657e-01_5.244316e-01_1.612263e-01
|5710|7.218549e-01_-1.587304e-01_4.730428e-01
|5711|-6.066467e-01_7.994873e-01_1.413047e-02
|5712|6.427147e-01_7.362888e-01_2.830984e-01
|5713|-8.550406e-01_2.349027e-01_-1.111912e-01
|5714|3.598704e-02_6.042716e-01_-5.284276e-01
|5715|3.958565e-02_5.410073e-01_5.848702e-01
|5716|-6.362125e-02_5.602037e-01_6.815278e-01
|5717|2.510892e-02_3.417566e-01_1.904154e-01
|5718|7.195736e-02_6.580685e-01_6.845667e-01
|5719|-4.447208e-01_2.631663e-02_9.674928e-02
|5720|1.967573e-01_8.619085e-01_4.731334e-01
|5721|1.591456e-01_-4.192289e-02_4.281479e-01
|5722|-9.167923e-01_6.388459e-01_-3.033048e-01
|5723|1.509822e-01_4.850494e-01_5.726957e-01
|5724|6.798357e-01_4.909836e-01_1.083227e-01
|5725|1.342031e-01_1.223477e-01_-4.611788e-01
|5726|-1.912918e-01_-3.857736e-03_-4.723166e-01
|5727|3.688442e-01_5.762917e-01_-2.138217e-01
|5728|3.835880e-02_6.611772e-01_-3.672948e-01
|5729|1.595521e-01_6.750171e-01_4.133210e-01
|5730|2.149888e-01_9.324269e-01_7.065189e-01
|5731|1.939744e-01_1.775564e-01_1.063309e-01
|5732|-5.626085e-02_8.005086e-01_-3.070821e-01
|5733|-2.196751e-01_9.233811e-01_-8.759726e-01
|5734|6.031383e-01_7.458946e-02_1.348548e-01
|5735|-2.094330e-01_-3.612021e-01_-4.321362e-01
|5736|3.608680e-01_-2.789999e-01_1.830776e-01
|5737|4.062584e-01_4.045981e-01_-1.426913e-01
|5738|-2.022827e-01_7.510872e-01_-5.988292e-01
|5739|6.024917e-01_1.108683e+00_1.200842e-01
|5740|8.512000e-02_8.835152e-01_-3.316906e-01
|5741|-4.299454e-02_4.162440e-01_1.216884e+00
|5742|3.080756e-02_6.608839e-01_-9.142854e-01
|5743|1.162338e-02_4.690703e-02_-7.566158e-01
|5744|9.914532e-02_6.850211e-01_1.182284e+00
|5745|-6.325116e-01_4.753385e-01_-1.527792e-01
|5746|4.179728e-01_3.589062e-01_7.478260e-02
|5747|1.979916e-01_5.890273e-02_4.603336e-01
|5748|-2.137939e-01_6.633023e-01_5.191507e-01
|5749|4.013798e-01_5.884454e-01_-3.076234e-01
|5750|-8.005183e-01_7.532323e-01_-3.739483e-01
|5751|5.331046e-01_-2.926125e-01_2.081759e-01
|5752|-3.955277e-02_5.420717e-01_1.901808e-01
|5753|-4.075662e-01_-4.642751e-02_-2.305540e-01
|5754|-4.818088e-01_1.587254e-01_-5.394123e-01
|5755|2.127051e-01_6.983688e-01_3.023744e-01
|5756|1.469489e-01_6.823559e-01_9.806588e-01
|5757|-4.641440e-02_9.248676e-02_-1.034287e+00
|5758|4.894487e-01_3.664174e-01_6.676865e-02
|5759|1.498333e-01_8.983265e-01_4.066119e-01
|5760|-3.589194e-01_-2.236365e-01_-4.186591e-01
|5761|-1.995153e-01_9.592909e-01_-3.585677e-01
|5762|-7.785445e-01_8.996518e-01_-1.602067e-01
|5763|3.805227e-01_1.253836e+00_4.686736e-01
|5764|4.175361e-01_1.078453e+00_3.384431e-01
|5765|3.128994e-01_1.098467e+00_1.503732e-01
|5766|-6.323074e-01_7.117634e-01_-6.907097e-02
|5767|-2.007285e-02_1.553795e-01_7.929600e-01
|5768|5.213073e-01_7.451174e-01_4.039679e-01
|5769|-1.471290e-01_4.763514e-01_-1.996197e-01
|5770|-4.830860e-01_8.352048e-01_-1.631337e-01
|5771|-1.664092e-01_5.829037e-01_-3.099160e-01
|5772|9.592155e-01_5.973280e-01_4.437299e-02
|5773|-4.568730e-01_6.408441e-01_-1.911995e-02
|5774|-7.002825e-02_1.344723e+00_-8.587034e-01
|5775|-3.278815e-01_6.294486e-01_-7.456649e-01
|5776|-4.602515e-01_2.549201e-01_3.770855e-01
|5777|4.398439e-01_5.293986e-01_-4.004624e-01
|5778|-2.454342e-01_5.149143e-01_-7.112355e-01
|5779|1.024561e-01_5.804621e-01_2.934503e-01
|5780|-3.306257e-01_1.092439e-01_-7.622728e-02
|5781|-1.012001e-01_8.402072e-01_-3.029872e-01
|5782|1.027568e-01_8.158486e-01_4.407040e-01
|5783|1.156132e+00_7.898185e-01_3.063318e-01
|5784|-5.531535e-01_9.399954e-02_-1.519491e-01
|5785|3.233078e-01_4.911017e-01_8.606529e-01
|5786|-3.144179e-01_2.077960e-01_-1.357704e-01
|5787|7.057920e-02_3.986212e-01_7.626040e-02
|5788|-1.493229e+00_3.472812e-01_2.202079e+00
|5789|-2.371280e-01_1.202898e+00_-5.100881e-01
|5790|5.921612e-01_3.238955e-01_-2.063917e-01
|5791|5.522059e-01_1.846232e-01_-3.779578e-02
|5792|-1.053120e+00_4.201332e-01_-1.282796e-01
|5793|5.511198e-02_5.189812e-01_-1.088887e+00
|5794|5.398054e-01_2.302849e-01_3.141899e-01
|5795|4.900886e-01_6.401789e-01_3.050488e-01
|5796|-5.777936e-01_6.164897e-01_3.148673e-01
|5797|1.673153e-01_3.706343e-01_-1.091117e+00
|5798|2.122063e-01_2.884169e-01_-5.465862e-01
|5799|1.571013e-02_7.275876e-01_6.369942e-02
|5800|-9.364735e-02_5.462325e-01_8.161502e-01
|5801|-4.081396e-02_6.095328e-01_-7.946804e-02
|5802|2.635930e-01_-1.806563e-02_2.217864e-01
|5803|-1.674364e+00_1.809843e+00_-6.575789e-01
|5804|3.174633e-02_1.030423e+00_-1.380254e-01
|5805|1.359645e-01_2.256015e-01_3.081838e-01
|5806|-5.832019e-01_8.744468e-02_-1.001798e-01
|5807|4.770889e-01_6.050140e-01_8.191369e-02
|5808|2.569974e-01_5.771844e-01_2.204868e-01
|5809|-8.251920e-01_2.483030e-01_-2.508547e-01
|5810|4.254542e-01_2.560631e-01_-1.086148e-01
|5811|3.180169e-01_3.579829e-01_3.582188e-01
|5812|-6.974875e-02_1.003521e+00_-3.663727e-01
|5813|-7.299082e-01_9.699059e-02_-2.376185e-01
|5814|-5.003641e-01_1.342829e+00_-2.031277e-01
|5815|-5.012947e-01_4.628577e-01_2.945779e-01
|5816|3.703443e-01_3.516960e-01_-1.254890e-01
|5817|5.265647e-01_9.396271e-01_2.187919e-01
|5818|-5.124335e-01_7.956222e-01_-1.087419e+00
|5819|4.993548e-01_2.784780e-01_2.160002e-01
